"Plot Title: TO04-S4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10574926, SEN S/N: 10574926, LBL: C)","Intensity, Lux (LGR S/N: 10574926, SEN S/N: 10574926, LBL: Lux)","Coupler Attached (LGR S/N: 10574926)","Host Connected (LGR S/N: 10574926)","Stopped (LGR S/N: 10574926)","End Of File (LGR S/N: 10574926)"
922,01/08/18 04:00:00 PM,3.788,495.1,,,,
923,01/08/18 07:00:00 PM,3.683,0.0,,,,
924,01/08/18 10:00:00 PM,3.788,0.0,,,,
925,01/09/18 01:00:00 AM,3.788,0.0,,,,
926,01/09/18 04:00:00 AM,3.998,0.0,,,,
927,01/09/18 07:00:00 AM,3.893,0.0,,,,
928,01/09/18 10:00:00 AM,3.998,473.6,,,,
929,01/09/18 01:00:00 PM,4.519,1463.9,,,,
930,01/09/18 04:00:00 PM,4.102,1808.3,,,,
931,01/09/18 07:00:00 PM,2.837,0.0,,,,
932,01/09/18 10:00:00 PM,2.195,0.0,,,,
933,01/10/18 01:00:00 AM,1.872,0.0,,,,
934,01/10/18 04:00:00 AM,1.980,0.0,,,,
935,01/10/18 07:00:00 AM,1.764,0.0,,,,
936,01/10/18 10:00:00 AM,1.548,430.6,,,,
937,01/10/18 01:00:00 PM,1.872,2325.0,,,,
938,01/10/18 04:00:00 PM,2.517,1033.3,,,,
939,01/10/18 07:00:00 PM,2.303,0.0,,,,
940,01/10/18 10:00:00 PM,1.548,0.0,,,,
941,01/11/18 01:00:00 AM,2.088,0.0,,,,
942,01/11/18 04:00:00 AM,2.195,0.0,,,,
943,01/11/18 07:00:00 AM,2.303,0.0,,,,
944,01/11/18 10:00:00 AM,2.517,183.0,,,,
945,01/11/18 01:00:00 PM,3.049,452.1,,,,
946,01/11/18 04:00:00 PM,3.472,269.1,,,,
947,01/11/18 07:00:00 PM,3.367,0.0,,,,
948,01/11/18 10:00:00 PM,3.472,0.0,,,,
949,01/12/18 01:00:00 AM,3.578,0.0,,,,
950,01/12/18 04:00:00 AM,3.788,0.0,,,,
951,01/12/18 07:00:00 AM,3.893,0.0,,,,
952,01/12/18 10:00:00 AM,4.207,1184.0,,,,
953,01/12/18 01:00:00 PM,5.037,1722.2,,,,
954,01/12/18 04:00:00 PM,5.244,1237.9,,,,
955,01/12/18 07:00:00 PM,4.727,0.0,,,,
956,01/12/18 10:00:00 PM,4.519,0.0,,,,
957,01/13/18 01:00:00 AM,4.415,0.0,,,,
958,01/13/18 04:00:00 AM,4.519,0.0,,,,
959,01/13/18 07:00:00 AM,4.519,0.0,,,,
960,01/13/18 10:00:00 AM,4.727,462.9,,,,
961,01/13/18 01:00:00 PM,5.141,1097.9,,,,
962,01/13/18 04:00:00 PM,5.347,592.0,,,,
963,01/13/18 07:00:00 PM,5.037,0.0,,,,
964,01/13/18 10:00:00 PM,4.831,0.0,,,,
965,01/14/18 01:00:00 AM,4.623,0.0,,,,
966,01/14/18 04:00:00 AM,4.519,0.0,,,,
967,01/14/18 07:00:00 AM,4.415,0.0,,,,
968,01/14/18 10:00:00 AM,4.727,301.4,,,,
969,01/14/18 01:00:00 PM,5.860,990.3,,,,
970,01/14/18 04:00:00 PM,6.978,818.1,,,,
971,01/14/18 07:00:00 PM,6.268,0.0,,,,
972,01/14/18 10:00:00 PM,5.552,0.0,,,,
973,01/15/18 01:00:00 AM,5.037,0.0,,,,
974,01/15/18 04:00:00 AM,5.450,0.0,,,,
975,01/15/18 07:00:00 AM,5.450,0.0,,,,
976,01/15/18 10:00:00 AM,5.347,419.8,,,,
977,01/15/18 01:00:00 PM,6.370,1227.1,,,,
978,01/15/18 04:00:00 PM,7.179,1356.3,,,,
979,01/15/18 07:00:00 PM,6.674,0.0,,,,
980,01/15/18 10:00:00 PM,6.471,0.0,,,,
981,01/16/18 01:00:00 AM,6.268,0.0,,,,
982,01/16/18 04:00:00 AM,6.166,0.0,,,,
983,01/16/18 07:00:00 AM,5.655,0.0,,,,
984,01/16/18 10:00:00 AM,5.141,215.3,,,,
985,01/16/18 01:00:00 PM,6.166,1237.9,,,,
986,01/16/18 04:00:00 PM,5.860,1248.6,,,,
987,01/16/18 07:00:00 PM,4.727,0.0,,,,
988,01/16/18 10:00:00 PM,3.578,0.0,,,,
989,01/17/18 01:00:00 AM,3.472,0.0,,,,
990,01/17/18 04:00:00 AM,3.683,0.0,,,,
991,01/17/18 07:00:00 AM,4.311,0.0,,,,
992,01/17/18 10:00:00 AM,5.037,645.8,,,,
993,01/17/18 01:00:00 PM,6.573,1722.2,,,,
994,01/17/18 04:00:00 PM,7.481,322.9,,,,
995,01/17/18 07:00:00 PM,7.481,0.0,,,,
996,01/17/18 10:00:00 PM,7.179,0.0,,,,
997,01/18/18 01:00:00 AM,6.370,0.0,,,,
998,01/18/18 04:00:00 AM,5.860,0.0,,,,
999,01/18/18 07:00:00 AM,2.088,0.0,,,,
1000,01/18/18 10:00:00 AM,3.472,1356.3,,,,
1001,01/18/18 01:00:00 PM,4.727,1550.0,,,,
1002,01/18/18 04:00:00 PM,3.578,452.1,,,,
1003,01/18/18 07:00:00 PM,3.261,0.0,,,,
1004,01/18/18 10:00:00 PM,2.837,0.0,,,,
1005,01/19/18 01:00:00 AM,2.624,0.0,,,,
1006,01/19/18 04:00:00 AM,2.730,0.0,,,,
1007,01/19/18 07:00:00 AM,2.624,0.0,,,,
1008,01/19/18 10:00:00 AM,2.730,1119.5,,,,
1009,01/19/18 01:00:00 PM,3.998,2583.4,,,,
1010,01/19/18 04:00:00 PM,4.102,1808.3,,,,
1011,01/19/18 07:00:00 PM,3.049,0.0,,,,
1012,01/19/18 10:00:00 PM,2.837,0.0,,,,
1013,01/20/18 01:00:00 AM,2.410,0.0,,,,
1014,01/20/18 04:00:00 AM,2.088,0.0,,,,
1015,01/20/18 07:00:00 AM,1.003,0.0,,,,
1016,01/20/18 10:00:00 AM,0.453,193.8,,,,
1017,01/20/18 01:00:00 PM,0.453,656.6,,,,
1018,01/20/18 04:00:00 PM,0.343,516.7,,,,
1019,01/20/18 07:00:00 PM,0.674,0.0,,,,
1020,01/20/18 10:00:00 PM,0.784,0.0,,,,
1021,01/21/18 01:00:00 AM,1.330,0.0,,,,
1022,01/21/18 04:00:00 AM,1.872,0.0,,,,
1023,01/21/18 07:00:00 AM,2.517,0.0,,,,
1024,01/21/18 10:00:00 AM,2.943,484.4,,,,
1025,01/21/18 01:00:00 PM,3.578,1141.0,,,,
1026,01/21/18 04:00:00 PM,3.893,968.8,,,,
1027,01/21/18 07:00:00 PM,3.049,0.0,,,,
1028,01/21/18 10:00:00 PM,2.517,0.0,,,,
1029,01/22/18 01:00:00 AM,2.088,0.0,,,,
1030,01/22/18 04:00:00 AM,1.872,0.0,,,,
1031,01/22/18 07:00:00 AM,0.232,0.0,,,,
1032,01/22/18 10:00:00 AM,0.343,430.6,,,,
1033,01/22/18 01:00:00 PM,0.453,1722.2,,,,
1034,01/22/18 04:00:00 PM,0.343,430.6,,,,
1035,01/22/18 07:00:00 PM,0.453,0.0,,,,
1036,01/22/18 10:00:00 PM,0.563,0.0,,,,
1037,01/23/18 01:00:00 AM,0.563,0.0,,,,
1038,01/23/18 04:00:00 AM,0.674,0.0,,,,
1039,01/23/18 07:00:00 AM,0.674,0.0,,,,
1040,01/23/18 10:00:00 AM,0.674,139.9,,,,
1041,01/23/18 01:00:00 PM,1.112,409.0,,,,
1042,01/23/18 04:00:00 PM,2.195,258.3,,,,
1043,01/23/18 07:00:00 PM,2.195,0.0,,,,
1044,01/23/18 10:00:00 PM,2.410,0.0,,,,
1045,01/24/18 01:00:00 AM,2.730,0.0,,,,
1046,01/24/18 04:00:00 AM,2.943,0.0,,,,
1047,01/24/18 07:00:00 AM,2.837,0.0,,,,
1048,01/24/18 10:00:00 AM,2.943,613.5,,,,
1049,01/24/18 01:00:00 PM,3.998,1980.6,,,,
1050,01/24/18 04:00:00 PM,4.415,1377.8,,,,
1051,01/24/18 07:00:00 PM,3.683,0.0,,,,
1052,01/24/18 10:00:00 PM,2.837,0.0,,,,
1053,01/25/18 01:00:00 AM,2.088,0.0,,,,
1054,01/25/18 04:00:00 AM,1.221,0.0,,,,
1055,01/25/18 07:00:00 AM,0.893,0.0,,,,
1056,01/25/18 10:00:00 AM,1.221,688.9,,,,
1057,01/25/18 01:00:00 PM,1.330,1377.8,,,,
1058,01/25/18 04:00:00 PM,1.764,1636.1,,,,
1059,01/25/18 07:00:00 PM,0.453,0.0,,,,
1060,01/25/18 10:00:00 PM,0.563,0.0,,,,
1061,01/26/18 01:00:00 AM,0.453,0.0,,,,
1062,01/26/18 04:00:00 AM,0.453,0.0,,,,
1063,01/26/18 07:00:00 AM,0.453,0.0,,,,
1064,01/26/18 10:00:00 AM,0.343,139.9,,,,
1065,01/26/18 01:00:00 PM,0.343,129.2,,,,
1066,01/26/18 04:00:00 PM,0.343,53.8,,,,
1067,01/26/18 07:00:00 PM,0.453,0.0,,,,
1068,01/26/18 10:00:00 PM,0.453,0.0,,,,
1069,01/27/18 01:00:00 AM,0.453,0.0,,,,
1070,01/27/18 04:00:00 AM,0.232,0.0,,,,
1071,01/27/18 07:00:00 AM,0.232,0.0,,,,
1072,01/27/18 10:00:00 AM,0.232,150.7,,,,
1073,01/27/18 01:00:00 PM,0.343,279.9,,,,
1074,01/27/18 04:00:00 PM,0.343,75.3,,,,
1075,01/27/18 07:00:00 PM,0.343,0.0,,,,
1076,01/27/18 10:00:00 PM,0.343,0.0,,,,
1077,01/28/18 01:00:00 AM,0.343,0.0,,,,
1078,01/28/18 04:00:00 AM,0.343,0.0,,,,
1079,01/28/18 07:00:00 AM,0.343,0.0,,,,
1080,01/28/18 10:00:00 AM,0.343,64.6,,,,
1081,01/28/18 01:00:00 PM,0.453,473.6,,,,
1082,01/28/18 04:00:00 PM,0.453,344.4,,,,
1083,01/28/18 07:00:00 PM,0.453,0.0,,,,
1084,01/28/18 10:00:00 PM,0.453,0.0,,,,
1085,01/29/18 01:00:00 AM,0.453,0.0,,,,
1086,01/29/18 04:00:00 AM,0.453,0.0,,,,
1087,01/29/18 07:00:00 AM,0.453,0.0,,,,
1088,01/29/18 10:00:00 AM,0.453,247.6,,,,
1089,01/29/18 01:00:00 PM,0.674,1076.4,,,,
1090,01/29/18 04:00:00 PM,0.343,43.1,,,,
1091,01/29/18 07:00:00 PM,0.343,0.0,,,,
1092,01/29/18 10:00:00 PM,0.674,0.0,,,,
1093,01/30/18 01:00:00 AM,0.893,0.0,,,,
1094,01/30/18 04:00:00 AM,0.893,0.0,,,,
1095,01/30/18 07:00:00 AM,0.232,0.0,,,,
1096,01/30/18 10:00:00 AM,0.343,645.8,,,,
1097,01/30/18 01:00:00 PM,0.453,2669.5,,,,
1098,01/30/18 04:00:00 PM,0.232,721.2,,,,
1099,01/30/18 07:00:00 PM,0.232,0.0,,,,
1100,01/30/18 10:00:00 PM,0.232,0.0,,,,
1101,01/31/18 01:00:00 AM,0.343,0.0,,,,
1102,01/31/18 04:00:00 AM,0.232,0.0,,,,
1103,01/31/18 07:00:00 AM,0.453,0.0,,,,
1104,01/31/18 10:00:00 AM,0.563,624.3,,,,
1105,01/31/18 01:00:00 PM,0.784,1130.2,,,,
1106,01/31/18 04:00:00 PM,1.003,1044.1,,,,
1107,01/31/18 07:00:00 PM,0.784,0.0,,,,
1108,01/31/18 10:00:00 PM,0.674,0.0,,,,
1109,02/01/18 01:00:00 AM,0.784,0.0,,,,
1110,02/01/18 04:00:00 AM,0.784,0.0,,,,
1111,02/01/18 07:00:00 AM,0.893,0.0,,,,
1112,02/01/18 10:00:00 AM,1.330,1377.8,,,,
1113,02/01/18 01:00:00 PM,2.730,2669.5,,,,
1114,02/01/18 04:00:00 PM,2.624,549.0,,,,
1115,02/01/18 07:00:00 PM,2.517,0.0,,,,
1116,02/01/18 10:00:00 PM,2.624,0.0,,,,
1117,02/02/18 01:00:00 AM,2.837,0.0,,,,
1118,02/02/18 04:00:00 AM,3.049,0.0,,,,
1119,02/02/18 07:00:00 AM,3.049,0.0,,,,
1120,02/02/18 10:00:00 AM,3.049,441.3,,,,
1121,02/02/18 01:00:00 PM,4.727,322.9,,,,
1122,02/02/18 04:00:00 PM,5.450,1550.0,,,,
1123,02/02/18 07:00:00 PM,4.831,0.0,,,,
1124,02/02/18 10:00:00 PM,4.311,0.0,,,,
1125,02/03/18 01:00:00 AM,4.207,0.0,,,,
1126,02/03/18 04:00:00 AM,4.207,0.0,,,,
1127,02/03/18 07:00:00 AM,4.207,0.0,,,,
1128,02/03/18 10:00:00 AM,4.727,1550.0,,,,
1129,02/03/18 01:00:00 PM,6.573,3444.5,,,,
1130,02/03/18 04:00:00 PM,6.877,1463.9,,,,
1131,02/03/18 07:00:00 PM,6.268,0.0,,,,
1132,02/03/18 10:00:00 PM,6.370,0.0,,,,
1133,02/04/18 01:00:00 AM,6.978,0.0,,,,
1134,02/04/18 04:00:00 AM,7.179,0.0,,,,
1135,02/04/18 07:00:00 AM,7.179,0.0,,,,
1136,02/04/18 10:00:00 AM,7.381,366.0,,,,
1137,02/04/18 01:00:00 PM,7.983,764.2,,,,
1138,02/04/18 04:00:00 PM,7.782,430.6,,,,
1139,02/04/18 07:00:00 PM,7.179,0.0,,,,
1140,02/04/18 10:00:00 PM,6.775,0.0,,,,
1141,02/05/18 01:00:00 AM,6.370,0.0,,,,
1142,02/05/18 04:00:00 AM,6.064,0.0,,,,
1143,02/05/18 07:00:00 AM,5.655,0.0,,,,
1144,02/05/18 10:00:00 AM,5.552,1377.8,,,,
1145,02/05/18 01:00:00 PM,6.775,3788.9,,,,
1146,02/05/18 04:00:00 PM,6.370,1377.8,,,,
1147,02/05/18 07:00:00 PM,5.655,0.0,,,,
1148,02/05/18 10:00:00 PM,5.347,0.0,,,,
1149,02/06/18 01:00:00 AM,5.141,0.0,,,,
1150,02/06/18 04:00:00 AM,4.623,0.0,,,,
1151,02/06/18 07:00:00 AM,4.311,0.0,,,,
1152,02/06/18 10:00:00 AM,4.519,1377.8,,,,
1153,02/06/18 01:00:00 PM,5.860,2411.1,,,,
1154,02/06/18 04:00:00 PM,5.860,1334.7,,,,
1155,02/06/18 07:00:00 PM,5.244,0.0,,,,
1156,02/06/18 10:00:00 PM,5.037,0.0,,,,
1157,02/07/18 01:00:00 AM,4.934,0.0,,,,
1158,02/07/18 04:00:00 AM,4.831,0.0,,,,
1159,02/07/18 07:00:00 AM,4.934,0.0,,,,
1160,02/07/18 10:00:00 AM,5.244,1463.9,,,,
1161,02/07/18 01:00:00 PM,6.573,2583.4,,,,
1162,02/07/18 04:00:00 PM,6.775,1550.0,,,,
1163,02/07/18 07:00:00 PM,6.370,0.0,,,,
1164,02/07/18 10:00:00 PM,5.450,0.0,,,,
1165,02/08/18 01:00:00 AM,4.831,0.0,,,,
1166,02/08/18 04:00:00 AM,5.037,0.0,,,,
1167,02/08/18 07:00:00 AM,5.244,0.0,,,,
1168,02/08/18 10:00:00 AM,5.552,1119.5,,,,
1169,02/08/18 01:00:00 PM,6.978,3788.9,,,,
1170,02/08/18 04:00:00 PM,7.582,2411.1,,,,
1171,02/08/18 07:00:00 PM,6.370,0.0,,,,
1172,02/08/18 10:00:00 PM,5.552,0.0,,,,
1173,02/09/18 01:00:00 AM,4.415,0.0,,,,
1174,02/09/18 04:00:00 AM,3.155,0.0,,,,
1175,02/09/18 07:00:00 AM,2.410,0.0,,,,
1176,02/09/18 10:00:00 AM,2.730,1377.8,,,,
1177,02/09/18 01:00:00 PM,3.683,3100.0,,,,
1178,02/09/18 04:00:00 PM,4.311,1808.3,,,,
1179,02/09/18 07:00:00 PM,3.049,0.0,,,,
1180,02/09/18 10:00:00 PM,2.517,0.0,,,,
1181,02/10/18 01:00:00 AM,2.303,0.0,,,,
1182,02/10/18 04:00:00 AM,1.221,0.0,,,,
1183,02/10/18 07:00:00 AM,1.764,0.0,,,,
1184,02/10/18 10:00:00 AM,1.439,667.4,,,,
1185,02/10/18 01:00:00 PM,2.943,4650.0,,,,
1186,02/10/18 04:00:00 PM,2.943,667.4,,,,
1187,02/10/18 07:00:00 PM,2.088,0.0,,,,
1188,02/10/18 10:00:00 PM,1.221,0.0,,,,
1189,02/11/18 01:00:00 AM,1.003,0.0,,,,
1190,02/11/18 04:00:00 AM,0.893,0.0,,,,
1191,02/11/18 07:00:00 AM,0.784,0.0,,,,
1192,02/11/18 10:00:00 AM,1.112,1011.8,,,,
1193,02/11/18 01:00:00 PM,1.980,3961.1,,,,
1194,02/11/18 04:00:00 PM,2.517,2066.7,,,,
1195,02/11/18 07:00:00 PM,1.330,0.0,,,,
1196,02/11/18 10:00:00 PM,0.893,0.0,,,,
1197,02/12/18 01:00:00 AM,0.343,0.0,,,,
1198,02/12/18 04:00:00 AM,0.121,0.0,,,,
1199,02/12/18 07:00:00 AM,-0.325,0.0,,,,
1200,02/12/18 10:00:00 AM,-0.549,516.7,,,,
1201,02/12/18 01:00:00 PM,0.232,1550.0,,,,
1202,02/12/18 04:00:00 PM,0.784,839.6,,,,
1203,02/12/18 07:00:00 PM,0.232,0.0,,,,
1204,02/12/18 10:00:00 PM,-0.437,0.0,,,,
1205,02/13/18 01:00:00 AM,-0.662,0.0,,,,
1206,02/13/18 04:00:00 AM,-0.887,0.0,,,,
1207,02/13/18 07:00:00 AM,-1.001,0.0,,,,
1208,02/13/18 10:00:00 AM,-0.887,473.6,,,,
1209,02/13/18 01:00:00 PM,0.232,1550.0,,,,
1210,02/13/18 04:00:00 PM,0.563,796.5,,,,
1211,02/13/18 07:00:00 PM,0.674,0.0,,,,
1212,02/13/18 10:00:00 PM,0.674,0.0,,,,
1213,02/14/18 01:00:00 AM,0.232,0.0,,,,
1214,02/14/18 04:00:00 AM,0.343,0.0,,,,
1215,02/14/18 07:00:00 AM,0.343,0.0,,,,
1216,02/14/18 10:00:00 AM,0.343,21.5,,,,
1217,02/14/18 01:00:00 PM,0.453,21.5,,,,
1218,02/14/18 04:00:00 PM,0.453,32.3,,,,
1219,02/14/18 07:00:00 PM,0.453,0.0,,,,
1220,02/14/18 10:00:00 PM,0.453,0.0,,,,
1221,02/15/18 01:00:00 AM,0.453,0.0,,,,
1222,02/15/18 04:00:00 AM,0.453,0.0,,,,
1223,02/15/18 07:00:00 AM,0.453,0.0,,,,
1224,02/15/18 10:00:00 AM,0.453,32.3,,,,
1225,02/15/18 01:00:00 PM,0.453,64.6,,,,
1226,02/15/18 04:00:00 PM,0.453,32.3,,,,
1227,02/15/18 07:00:00 PM,0.453,0.0,,,,
1228,02/15/18 10:00:00 PM,0.453,0.0,,,,
1229,02/16/18 01:00:00 AM,0.453,0.0,,,,
1230,02/16/18 04:00:00 AM,0.453,0.0,,,,
1231,02/16/18 07:00:00 AM,0.453,0.0,,,,
1232,02/16/18 10:00:00 AM,0.453,0.0,,,,
1233,02/16/18 01:00:00 PM,0.453,10.8,,,,
1234,02/16/18 04:00:00 PM,0.453,10.8,,,,
1235,02/16/18 07:00:00 PM,0.453,0.0,,,,
1236,02/16/18 10:00:00 PM,0.453,0.0,,,,
1237,02/17/18 01:00:00 AM,0.453,0.0,,,,
1238,02/17/18 04:00:00 AM,0.453,0.0,,,,
1239,02/17/18 07:00:00 AM,0.453,0.0,,,,
1240,02/17/18 10:00:00 AM,0.343,0.0,,,,
1241,02/17/18 01:00:00 PM,0.343,21.5,,,,
1242,02/17/18 04:00:00 PM,0.343,10.8,,,,
1243,02/17/18 07:00:00 PM,0.343,0.0,,,,
1244,02/17/18 10:00:00 PM,0.343,0.0,,,,
1245,02/18/18 01:00:00 AM,0.343,0.0,,,,
1246,02/18/18 04:00:00 AM,0.453,0.0,,,,
1247,02/18/18 07:00:00 AM,0.453,0.0,,,,
1248,02/18/18 10:00:00 AM,0.453,0.0,,,,
1249,02/18/18 01:00:00 PM,0.453,10.8,,,,
1250,02/18/18 04:00:00 PM,0.453,0.0,,,,
1251,02/18/18 07:00:00 PM,0.453,0.0,,,,
1252,02/18/18 10:00:00 PM,0.453,0.0,,,,
1253,02/19/18 01:00:00 AM,0.453,0.0,,,,
1254,02/19/18 04:00:00 AM,0.453,0.0,,,,
1255,02/19/18 07:00:00 AM,0.453,0.0,,,,
1256,02/19/18 10:00:00 AM,0.453,0.0,,,,
1257,02/19/18 01:00:00 PM,0.453,10.8,,,,
1258,02/19/18 04:00:00 PM,0.453,0.0,,,,
1259,02/19/18 07:00:00 PM,0.453,0.0,,,,
1260,02/19/18 10:00:00 PM,0.453,0.0,,,,
1261,02/20/18 01:00:00 AM,0.453,0.0,,,,
1262,02/20/18 04:00:00 AM,0.453,0.0,,,,
1263,02/20/18 07:00:00 AM,0.563,0.0,,,,
1264,02/20/18 10:00:00 AM,0.563,0.0,,,,
1265,02/20/18 01:00:00 PM,0.563,10.8,,,,
1266,02/20/18 04:00:00 PM,0.563,0.0,,,,
1267,02/20/18 07:00:00 PM,0.563,0.0,,,,
1268,02/20/18 10:00:00 PM,0.563,0.0,,,,
1269,02/21/18 01:00:00 AM,0.563,0.0,,,,
1270,02/21/18 04:00:00 AM,0.453,0.0,,,,
1271,02/21/18 07:00:00 AM,0.453,0.0,,,,
1272,02/21/18 10:00:00 AM,0.453,0.0,,,,
1273,02/21/18 01:00:00 PM,0.563,0.0,,,,
1274,02/21/18 04:00:00 PM,0.453,0.0,,,,
1275,02/21/18 07:00:00 PM,0.453,0.0,,,,
1276,02/21/18 10:00:00 PM,0.453,0.0,,,,
1277,02/22/18 01:00:00 AM,0.453,0.0,,,,
1278,02/22/18 04:00:00 AM,0.453,0.0,,,,
1279,02/22/18 07:00:00 AM,0.453,0.0,,,,
1280,02/22/18 10:00:00 AM,0.453,0.0,,,,
1281,02/22/18 01:00:00 PM,0.453,0.0,,,,
1282,02/22/18 04:00:00 PM,0.343,0.0,,,,
1283,02/22/18 07:00:00 PM,0.343,0.0,,,,
1284,02/22/18 10:00:00 PM,0.343,0.0,,,,
1285,02/23/18 01:00:00 AM,0.232,0.0,,,,
1286,02/23/18 04:00:00 AM,0.121,0.0,,,,
1287,02/23/18 07:00:00 AM,0.010,0.0,,,,
1288,02/23/18 10:00:00 AM,0.010,0.0,,,,
1289,02/23/18 01:00:00 PM,0.010,0.0,,,,
1290,02/23/18 04:00:00 PM,0.121,0.0,,,,
1291,02/23/18 07:00:00 PM,0.121,0.0,,,,
1292,02/23/18 10:00:00 PM,0.232,0.0,,,,
1293,02/24/18 01:00:00 AM,0.232,0.0,,,,
1294,02/24/18 04:00:00 AM,0.232,0.0,,,,
1295,02/24/18 07:00:00 AM,0.343,0.0,,,,
1296,02/24/18 10:00:00 AM,0.343,0.0,,,,
1297,02/24/18 01:00:00 PM,0.343,0.0,,,,
1298,02/24/18 04:00:00 PM,0.453,0.0,,,,
1299,02/24/18 07:00:00 PM,0.453,0.0,,,,
1300,02/24/18 10:00:00 PM,0.453,0.0,,,,
1301,02/25/18 01:00:00 AM,0.453,0.0,,,,
1302,02/25/18 04:00:00 AM,0.453,0.0,,,,
1303,02/25/18 07:00:00 AM,0.453,0.0,,,,
1304,02/25/18 10:00:00 AM,0.453,0.0,,,,
1305,02/25/18 01:00:00 PM,0.453,0.0,,,,
1306,02/25/18 04:00:00 PM,0.453,0.0,,,,
1307,02/25/18 07:00:00 PM,0.453,0.0,,,,
1308,02/25/18 10:00:00 PM,0.453,0.0,,,,
1309,02/26/18 01:00:00 AM,0.563,0.0,,,,
1310,02/26/18 04:00:00 AM,0.563,0.0,,,,
1311,02/26/18 07:00:00 AM,0.453,0.0,,,,
1312,02/26/18 10:00:00 AM,0.563,0.0,,,,
1313,02/26/18 01:00:00 PM,0.563,0.0,,,,
1314,02/26/18 04:00:00 PM,0.563,0.0,,,,
1315,02/26/18 07:00:00 PM,0.563,0.0,,,,
1316,02/26/18 10:00:00 PM,0.563,0.0,,,,
1317,02/27/18 01:00:00 AM,0.563,0.0,,,,
1318,02/27/18 04:00:00 AM,0.563,0.0,,,,
1319,02/27/18 07:00:00 AM,0.563,0.0,,,,
1320,02/27/18 10:00:00 AM,0.563,0.0,,,,
1321,02/27/18 01:00:00 PM,0.563,0.0,,,,
1322,02/27/18 04:00:00 PM,0.563,0.0,,,,
1323,02/27/18 07:00:00 PM,0.563,0.0,,,,
1324,02/27/18 10:00:00 PM,0.563,0.0,,,,
1325,02/28/18 01:00:00 AM,0.563,0.0,,,,
1326,02/28/18 04:00:00 AM,0.563,0.0,,,,
1327,02/28/18 07:00:00 AM,0.563,0.0,,,,
1328,02/28/18 10:00:00 AM,0.563,0.0,,,,
1329,02/28/18 01:00:00 PM,0.563,0.0,,,,
1330,02/28/18 04:00:00 PM,0.563,0.0,,,,
1331,02/28/18 07:00:00 PM,0.453,0.0,,,,
1332,02/28/18 10:00:00 PM,0.343,0.0,,,,
1333,03/01/18 01:00:00 AM,0.343,0.0,,,,
1334,03/01/18 04:00:00 AM,0.453,0.0,,,,
1335,03/01/18 07:00:00 AM,0.453,0.0,,,,
1336,03/01/18 10:00:00 AM,0.453,0.0,,,,
1337,03/01/18 01:00:00 PM,0.453,0.0,,,,
1338,03/01/18 04:00:00 PM,0.453,0.0,,,,
1339,03/01/18 07:00:00 PM,0.563,0.0,,,,
1340,03/01/18 10:00:00 PM,0.563,0.0,,,,
1341,03/02/18 01:00:00 AM,0.563,0.0,,,,
1342,03/02/18 04:00:00 AM,0.563,0.0,,,,
1343,03/02/18 07:00:00 AM,0.563,0.0,,,,
1344,03/02/18 10:00:00 AM,0.563,0.0,,,,
1345,03/02/18 01:00:00 PM,0.563,0.0,,,,
1346,03/02/18 04:00:00 PM,0.563,0.0,,,,
1347,03/02/18 07:00:00 PM,0.563,0.0,,,,
1348,03/02/18 10:00:00 PM,0.563,0.0,,,,
1349,03/03/18 01:00:00 AM,0.563,0.0,,,,
1350,03/03/18 04:00:00 AM,0.563,0.0,,,,
1351,03/03/18 07:00:00 AM,0.563,0.0,,,,
1352,03/03/18 10:00:00 AM,0.563,0.0,,,,
1353,03/03/18 01:00:00 PM,0.674,0.0,,,,
1354,03/03/18 04:00:00 PM,0.563,0.0,,,,
1355,03/03/18 07:00:00 PM,0.674,0.0,,,,
1356,03/03/18 10:00:00 PM,0.563,0.0,,,,
1357,03/04/18 01:00:00 AM,0.674,0.0,,,,
1358,03/04/18 04:00:00 AM,0.563,0.0,,,,
1359,03/04/18 07:00:00 AM,0.674,0.0,,,,
1360,03/04/18 10:00:00 AM,0.674,0.0,,,,
1361,03/04/18 01:00:00 PM,0.674,0.0,,,,
1362,03/04/18 04:00:00 PM,0.674,0.0,,,,
1363,03/04/18 07:00:00 PM,0.674,0.0,,,,
1364,03/04/18 10:00:00 PM,0.674,0.0,,,,
1365,03/05/18 01:00:00 AM,0.674,0.0,,,,
1366,03/05/18 04:00:00 AM,0.674,0.0,,,,
1367,03/05/18 07:00:00 AM,0.674,0.0,,,,
1368,03/05/18 10:00:00 AM,0.674,0.0,,,,
1369,03/05/18 01:00:00 PM,0.674,0.0,,,,
1370,03/05/18 04:00:00 PM,0.674,0.0,,,,
1371,03/05/18 07:00:00 PM,0.674,0.0,,,,
1372,03/05/18 10:00:00 PM,0.674,0.0,,,,
1373,03/06/18 01:00:00 AM,0.674,0.0,,,,
1374,03/06/18 04:00:00 AM,0.674,0.0,,,,
1375,03/06/18 07:00:00 AM,0.674,0.0,,,,
1376,03/06/18 10:00:00 AM,0.674,0.0,,,,
1377,03/06/18 01:00:00 PM,0.674,0.0,,,,
1378,03/06/18 04:00:00 PM,0.674,0.0,,,,
1379,03/06/18 07:00:00 PM,0.674,0.0,,,,
1380,03/06/18 10:00:00 PM,0.674,0.0,,,,
1381,03/07/18 01:00:00 AM,0.784,0.0,,,,
