"Plot Title: AX15-S4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 2409564, SEN S/N: 2409564)","Intensity, Lux (LGR S/N: 2409564, SEN S/N: 2409564)","Coupler Attached (LGR S/N: 2409564)","Host Connected (LGR S/N: 2409564)","Stopped (LGR S/N: 2409564)","End Of File (LGR S/N: 2409564)"
450,11/12/13 10:00:00 PM,6.166,0.0,,,,
451,11/13/13 01:00:00 AM,5.655,0.0,,,,
452,11/13/13 04:00:00 AM,5.141,0.0,,,,
453,11/13/13 07:00:00 AM,4.831,0.0,,,,
454,11/13/13 10:00:00 AM,4.831,839.6,,,,
455,11/13/13 01:00:00 PM,5.655,2669.5,,,,
456,11/13/13 04:00:00 PM,5.450,667.4,,,,
457,11/13/13 07:00:00 PM,4.727,0.0,,,,
458,11/13/13 10:00:00 PM,3.472,0.0,,,,
459,11/14/13 01:00:00 AM,2.730,0.0,,,,
460,11/14/13 04:00:00 AM,2.517,0.0,,,,
461,11/14/13 07:00:00 AM,2.195,0.0,,,,
462,11/14/13 10:00:00 AM,2.410,581.3,,,,
463,11/14/13 01:00:00 PM,3.049,818.1,,,,
464,11/14/13 04:00:00 PM,3.049,193.8,,,,
465,11/14/13 07:00:00 PM,2.410,0.0,,,,
466,11/14/13 10:00:00 PM,2.195,0.0,,,,
467,11/15/13 01:00:00 AM,1.764,0.0,,,,
468,11/15/13 04:00:00 AM,1.330,0.0,,,,
469,11/15/13 07:00:00 AM,0.784,0.0,,,,
470,11/15/13 10:00:00 AM,0.563,139.9,,,,
471,11/15/13 01:00:00 PM,0.563,344.4,,,,
472,11/15/13 04:00:00 PM,0.563,43.1,,,,
473,11/15/13 07:00:00 PM,0.674,0.0,,,,
474,11/15/13 10:00:00 PM,0.674,0.0,,,,
475,11/16/13 01:00:00 AM,0.563,0.0,,,,
476,11/16/13 04:00:00 AM,0.674,0.0,,,,
477,11/16/13 07:00:00 AM,0.674,0.0,,,,
478,11/16/13 10:00:00 AM,0.784,10.8,,,,
479,11/16/13 01:00:00 PM,0.784,21.5,,,,
480,11/16/13 04:00:00 PM,0.784,10.8,,,,
481,11/16/13 07:00:00 PM,0.893,0.0,,,,
482,11/16/13 10:00:00 PM,0.893,0.0,,,,
483,11/17/13 01:00:00 AM,0.893,0.0,,,,
484,11/17/13 04:00:00 AM,0.893,0.0,,,,
485,11/17/13 07:00:00 AM,0.893,0.0,,,,
486,11/17/13 10:00:00 AM,0.893,0.0,,,,
487,11/17/13 01:00:00 PM,0.893,86.1,,,,
488,11/17/13 04:00:00 PM,0.893,21.5,,,,
489,11/17/13 07:00:00 PM,0.784,0.0,,,,
490,11/17/13 10:00:00 PM,0.893,0.0,,,,
491,11/18/13 01:00:00 AM,0.893,0.0,,,,
492,11/18/13 04:00:00 AM,1.003,0.0,,,,
493,11/18/13 07:00:00 AM,1.003,0.0,,,,
494,11/18/13 10:00:00 AM,1.003,0.0,,,,
495,11/18/13 01:00:00 PM,1.003,10.8,,,,
496,11/18/13 04:00:00 PM,1.112,0.0,,,,
497,11/18/13 07:00:00 PM,1.112,0.0,,,,
498,11/18/13 10:00:00 PM,1.112,0.0,,,,
499,11/19/13 01:00:00 AM,1.112,0.0,,,,
500,11/19/13 04:00:00 AM,1.112,0.0,,,,
501,11/19/13 07:00:00 AM,1.221,0.0,,,,
502,11/19/13 10:00:00 AM,1.221,43.1,,,,
503,11/19/13 01:00:00 PM,1.221,183.0,,,,
504,11/19/13 04:00:00 PM,1.330,64.6,,,,
505,11/19/13 07:00:00 PM,1.330,0.0,,,,
506,11/19/13 10:00:00 PM,1.330,0.0,,,,
507,11/20/13 01:00:00 AM,1.330,0.0,,,,
508,11/20/13 04:00:00 AM,1.112,0.0,,,,
509,11/20/13 07:00:00 AM,0.453,0.0,,,,
510,11/20/13 10:00:00 AM,0.010,118.4,,,,
511,11/20/13 01:00:00 PM,0.563,107.6,,,,
512,11/20/13 04:00:00 PM,0.563,64.6,,,,
513,11/20/13 07:00:00 PM,0.232,0.0,,,,
514,11/20/13 10:00:00 PM,-0.102,0.0,,,,
515,11/21/13 01:00:00 AM,-0.437,0.0,,,,
516,11/21/13 04:00:00 AM,-0.774,0.0,,,,
517,11/21/13 07:00:00 AM,-0.887,0.0,,,,
518,11/21/13 10:00:00 AM,-0.774,96.9,,,,
519,11/21/13 01:00:00 PM,0.232,204.5,,,,
520,11/21/13 04:00:00 PM,0.343,21.5,,,,
521,11/21/13 07:00:00 PM,0.010,0.0,,,,
522,11/21/13 10:00:00 PM,-0.102,0.0,,,,
523,11/22/13 01:00:00 AM,0.010,0.0,,,,
524,11/22/13 04:00:00 AM,0.232,0.0,,,,
525,11/22/13 07:00:00 AM,0.453,0.0,,,,
526,11/22/13 10:00:00 AM,0.674,96.9,,,,
527,11/22/13 01:00:00 PM,0.784,193.8,,,,
528,11/22/13 04:00:00 PM,0.893,64.6,,,,
529,11/22/13 07:00:00 PM,0.893,0.0,,,,
530,11/22/13 10:00:00 PM,1.003,0.0,,,,
531,11/23/13 01:00:00 AM,1.003,0.0,,,,
532,11/23/13 04:00:00 AM,1.003,0.0,,,,
533,11/23/13 07:00:00 AM,1.003,0.0,,,,
534,11/23/13 10:00:00 AM,1.221,258.3,,,,
535,11/23/13 01:00:00 PM,1.221,570.5,,,,
536,11/23/13 04:00:00 PM,1.221,387.5,,,,
537,11/23/13 07:00:00 PM,1.221,0.0,,,,
538,11/23/13 10:00:00 PM,1.112,0.0,,,,
539,11/24/13 01:00:00 AM,2.195,0.0,,,,
540,11/24/13 04:00:00 AM,4.102,0.0,,,,
541,11/24/13 07:00:00 AM,5.141,0.0,,,,
542,11/24/13 10:00:00 AM,6.064,1033.3,,,,
543,11/24/13 01:00:00 PM,8.182,1636.1,,,,
544,11/24/13 04:00:00 PM,7.682,344.4,,,,
545,11/24/13 07:00:00 PM,6.573,0.0,,,,
546,11/24/13 10:00:00 PM,6.471,0.0,,,,
547,11/25/13 01:00:00 AM,6.064,0.0,,,,
548,11/25/13 04:00:00 AM,6.268,0.0,,,,
549,11/25/13 07:00:00 AM,6.166,0.0,,,,
550,11/25/13 10:00:00 AM,6.370,1044.1,,,,
551,11/25/13 01:00:00 PM,7.481,1636.1,,,,
552,11/25/13 04:00:00 PM,7.280,613.5,,,,
553,11/25/13 07:00:00 PM,5.860,0.0,,,,
554,11/25/13 10:00:00 PM,5.757,0.0,,,,
555,11/26/13 01:00:00 AM,6.166,0.0,,,,
556,11/26/13 04:00:00 AM,6.877,0.0,,,,
557,11/26/13 07:00:00 AM,6.268,0.0,,,,
558,11/26/13 10:00:00 AM,6.471,1636.1,,,,
559,11/26/13 01:00:00 PM,7.179,1808.3,,,,
560,11/26/13 04:00:00 PM,7.481,387.5,,,,
561,11/26/13 07:00:00 PM,6.471,0.0,,,,
562,11/26/13 10:00:00 PM,6.268,0.0,,,,
563,11/27/13 01:00:00 AM,6.674,0.0,,,,
564,11/27/13 04:00:00 AM,6.877,0.0,,,,
565,11/27/13 07:00:00 AM,6.573,0.0,,,,
566,11/27/13 10:00:00 AM,6.978,495.1,,,,
567,11/27/13 01:00:00 PM,8.879,1980.6,,,,
568,11/27/13 04:00:00 PM,8.182,742.7,,,,
569,11/27/13 07:00:00 PM,7.280,0.0,,,,
570,11/27/13 10:00:00 PM,6.674,0.0,,,,
571,11/28/13 01:00:00 AM,6.573,0.0,,,,
572,11/28/13 04:00:00 AM,6.674,0.0,,,,
573,11/28/13 07:00:00 AM,6.166,0.0,,,,
574,11/28/13 10:00:00 AM,6.370,968.8,,,,
575,11/28/13 01:00:00 PM,8.382,1550.0,,,,
576,11/28/13 04:00:00 PM,7.381,312.2,,,,
577,11/28/13 07:00:00 PM,5.860,0.0,,,,
578,11/28/13 10:00:00 PM,5.244,0.0,,,,
579,11/29/13 01:00:00 AM,5.037,0.0,,,,
580,11/29/13 04:00:00 AM,4.623,0.0,,,,
581,11/29/13 07:00:00 AM,4.519,0.0,,,,
582,11/29/13 10:00:00 AM,4.623,312.2,,,,
583,11/29/13 01:00:00 PM,4.623,1313.2,,,,
584,11/29/13 04:00:00 PM,4.623,366.0,,,,
585,11/29/13 07:00:00 PM,3.788,0.0,,,,
586,11/29/13 10:00:00 PM,3.367,0.0,,,,
587,11/30/13 01:00:00 AM,3.261,0.0,,,,
588,11/30/13 04:00:00 AM,2.943,0.0,,,,
589,11/30/13 07:00:00 AM,2.624,0.0,,,,
590,11/30/13 10:00:00 AM,2.730,193.8,,,,
591,11/30/13 01:00:00 PM,3.261,775.0,,,,
592,11/30/13 04:00:00 PM,3.683,226.0,,,,
593,11/30/13 07:00:00 PM,3.893,0.0,,,,
594,11/30/13 10:00:00 PM,4.519,0.0,,,,
595,12/01/13 01:00:00 AM,4.727,0.0,,,,
596,12/01/13 04:00:00 AM,4.207,0.0,,,,
597,12/01/13 07:00:00 AM,5.244,0.0,,,,
598,12/01/13 10:00:00 AM,5.757,10.8,,,,
599,12/01/13 01:00:00 PM,5.450,64.6,,,,
600,12/01/13 04:00:00 PM,5.962,43.1,,,,
601,12/01/13 07:00:00 PM,4.831,0.0,,,,
602,12/01/13 10:00:00 PM,3.578,0.0,,,,
603,12/02/13 01:00:00 AM,1.656,0.0,,,,
604,12/02/13 04:00:00 AM,0.121,0.0,,,,
605,12/02/13 07:00:00 AM,0.121,0.0,,,,
606,12/02/13 10:00:00 AM,0.343,0.0,,,,
607,12/02/13 01:00:00 PM,0.453,10.8,,,,
608,12/02/13 04:00:00 PM,0.453,21.5,,,,
609,12/02/13 07:00:00 PM,0.563,0.0,,,,
610,12/02/13 10:00:00 PM,0.563,0.0,,,,
611,12/03/13 01:00:00 AM,0.563,0.0,,,,
612,12/03/13 04:00:00 AM,0.563,0.0,,,,
613,12/03/13 07:00:00 AM,0.563,0.0,,,,
614,12/03/13 10:00:00 AM,0.563,0.0,,,,
615,12/03/13 01:00:00 PM,0.563,32.3,,,,
616,12/03/13 04:00:00 PM,0.563,0.0,,,,
617,12/03/13 07:00:00 PM,0.563,0.0,,,,
618,12/03/13 10:00:00 PM,0.453,0.0,,,,
619,12/04/13 01:00:00 AM,0.343,0.0,,,,
620,12/04/13 04:00:00 AM,0.232,0.0,,,,
621,12/04/13 07:00:00 AM,0.010,0.0,,,,
622,12/04/13 10:00:00 AM,-0.102,10.8,,,,
623,12/04/13 01:00:00 PM,0.010,21.5,,,,
624,12/04/13 04:00:00 PM,0.121,21.5,,,,
625,12/04/13 07:00:00 PM,0.121,0.0,,,,
626,12/04/13 10:00:00 PM,0.121,0.0,,,,
627,12/05/13 01:00:00 AM,0.010,0.0,,,,
628,12/05/13 04:00:00 AM,-0.102,0.0,,,,
629,12/05/13 07:00:00 AM,-0.213,0.0,,,,
630,12/05/13 10:00:00 AM,-0.213,10.8,,,,
631,12/05/13 01:00:00 PM,-0.102,64.6,,,,
632,12/05/13 04:00:00 PM,0.010,21.5,,,,
633,12/05/13 07:00:00 PM,-0.102,0.0,,,,
634,12/05/13 10:00:00 PM,-0.213,0.0,,,,
635,12/06/13 01:00:00 AM,-0.325,0.0,,,,
636,12/06/13 04:00:00 AM,-0.549,0.0,,,,
637,12/06/13 07:00:00 AM,-0.662,0.0,,,,
638,12/06/13 10:00:00 AM,-0.662,21.5,,,,
639,12/06/13 01:00:00 PM,-0.662,75.3,,,,
640,12/06/13 04:00:00 PM,-0.662,21.5,,,,
641,12/06/13 07:00:00 PM,-0.887,0.0,,,,
642,12/06/13 10:00:00 PM,-1.001,0.0,,,,
643,12/07/13 01:00:00 AM,-1.001,0.0,,,,
644,12/07/13 04:00:00 AM,-1.114,0.0,,,,
645,12/07/13 07:00:00 AM,-1.114,0.0,,,,
646,12/07/13 10:00:00 AM,-1.228,21.5,,,,
647,12/07/13 01:00:00 PM,-1.001,43.1,,,,
648,12/07/13 04:00:00 PM,-0.887,0.0,,,,
649,12/07/13 07:00:00 PM,-1.001,0.0,,,,
650,12/07/13 10:00:00 PM,-1.228,0.0,,,,
651,12/08/13 01:00:00 AM,-1.228,0.0,,,,
652,12/08/13 04:00:00 AM,-1.341,0.0,,,,
653,12/08/13 07:00:00 AM,-1.341,0.0,,,,
654,12/08/13 10:00:00 AM,-1.341,32.3,,,,
655,12/08/13 01:00:00 PM,-1.114,64.6,,,,
656,12/08/13 04:00:00 PM,-0.887,0.0,,,,
657,12/08/13 07:00:00 PM,-1.114,0.0,,,,
658,12/08/13 10:00:00 PM,-1.114,0.0,,,,
659,12/09/13 01:00:00 AM,-1.001,0.0,,,,
660,12/09/13 04:00:00 AM,-1.001,0.0,,,,
661,12/09/13 07:00:00 AM,-1.114,0.0,,,,
662,12/09/13 10:00:00 AM,-1.114,0.0,,,,
663,12/09/13 01:00:00 PM,-0.887,10.8,,,,
664,12/09/13 04:00:00 PM,-0.774,0.0,,,,
665,12/09/13 07:00:00 PM,-0.662,0.0,,,,
666,12/09/13 10:00:00 PM,-0.662,0.0,,,,
667,12/10/13 01:00:00 AM,-0.549,0.0,,,,
668,12/10/13 04:00:00 AM,-0.549,0.0,,,,
669,12/10/13 07:00:00 AM,-0.437,0.0,,,,
670,12/10/13 10:00:00 AM,-0.437,21.5,,,,
671,12/10/13 01:00:00 PM,-0.325,32.3,,,,
672,12/10/13 04:00:00 PM,-0.102,10.8,,,,
673,12/10/13 07:00:00 PM,0.010,0.0,,,,
674,12/10/13 10:00:00 PM,0.010,0.0,,,,
675,12/11/13 01:00:00 AM,0.010,0.0,,,,
676,12/11/13 04:00:00 AM,0.010,0.0,,,,
677,12/11/13 07:00:00 AM,0.121,0.0,,,,
678,12/11/13 10:00:00 AM,0.343,21.5,,,,
679,12/11/13 01:00:00 PM,0.563,53.8,,,,
680,12/11/13 04:00:00 PM,0.674,53.8,,,,
681,12/11/13 07:00:00 PM,0.784,0.0,,,,
682,12/11/13 10:00:00 PM,0.784,0.0,,,,
683,12/12/13 01:00:00 AM,0.784,0.0,,,,
684,12/12/13 04:00:00 AM,0.893,0.0,,,,
685,12/12/13 07:00:00 AM,0.893,0.0,,,,
686,12/12/13 10:00:00 AM,0.893,64.6,,,,
687,12/12/13 01:00:00 PM,1.003,150.7,,,,
688,12/12/13 04:00:00 PM,1.112,43.1,,,,
689,12/12/13 07:00:00 PM,1.112,0.0,,,,
690,12/12/13 10:00:00 PM,1.221,0.0,,,,
691,12/13/13 01:00:00 AM,1.221,0.0,,,,
692,12/13/13 04:00:00 AM,1.330,0.0,,,,
693,12/13/13 07:00:00 AM,1.330,0.0,,,,
694,12/13/13 10:00:00 AM,1.439,86.1,,,,
695,12/13/13 01:00:00 PM,1.439,344.4,,,,
696,12/13/13 04:00:00 PM,1.439,139.9,,,,
697,12/13/13 07:00:00 PM,1.548,0.0,,,,
698,12/13/13 10:00:00 PM,1.548,0.0,,,,
699,12/14/13 01:00:00 AM,1.548,0.0,,,,
700,12/14/13 04:00:00 AM,1.872,0.0,,,,
701,12/14/13 07:00:00 AM,1.872,0.0,,,,
702,12/14/13 10:00:00 AM,1.980,452.1,,,,
703,12/14/13 01:00:00 PM,2.410,1173.3,,,,
704,12/14/13 04:00:00 PM,2.730,258.3,,,,
705,12/14/13 07:00:00 PM,2.303,0.0,,,,
706,12/14/13 10:00:00 PM,2.088,0.0,,,,
707,12/15/13 01:00:00 AM,1.872,0.0,,,,
708,12/15/13 04:00:00 AM,1.872,0.0,,,,
709,12/15/13 07:00:00 AM,1.980,0.0,,,,
710,12/15/13 10:00:00 AM,1.980,516.7,,,,
711,12/15/13 01:00:00 PM,2.517,1808.3,,,,
712,12/15/13 04:00:00 PM,2.088,538.2,,,,
713,12/15/13 07:00:00 PM,1.656,0.0,,,,
714,12/15/13 10:00:00 PM,1.221,0.0,,,,
715,12/16/13 01:00:00 AM,1.221,0.0,,,,
716,12/16/13 04:00:00 AM,0.563,0.0,,,,
717,12/16/13 07:00:00 AM,0.232,0.0,,,,
718,12/16/13 10:00:00 AM,0.232,559.7,,,,
719,12/16/13 01:00:00 PM,2.303,1377.8,,,,
720,12/16/13 04:00:00 PM,2.837,279.9,,,,
721,12/16/13 07:00:00 PM,3.049,0.0,,,,
722,12/16/13 10:00:00 PM,3.998,0.0,,,,
723,12/17/13 01:00:00 AM,5.552,0.0,,,,
724,12/17/13 04:00:00 AM,5.347,0.0,,,,
725,12/17/13 07:00:00 AM,4.207,0.0,,,,
726,12/17/13 10:00:00 AM,4.207,818.1,,,,
727,12/17/13 01:00:00 PM,5.552,1463.9,,,,
728,12/17/13 04:00:00 PM,4.727,839.6,,,,
729,12/17/13 07:00:00 PM,3.367,0.0,,,,
730,12/17/13 10:00:00 PM,2.624,0.0,,,,
731,12/18/13 01:00:00 AM,2.624,0.0,,,,
732,12/18/13 04:00:00 AM,2.088,0.0,,,,
733,12/18/13 07:00:00 AM,1.330,0.0,,,,
734,12/18/13 10:00:00 AM,0.893,269.1,,,,
735,12/18/13 01:00:00 PM,0.674,936.5,,,,
736,12/18/13 04:00:00 PM,0.232,226.0,,,,
737,12/18/13 07:00:00 PM,-0.549,0.0,,,,
738,12/18/13 10:00:00 PM,-0.887,0.0,,,,
739,12/19/13 01:00:00 AM,-1.114,0.0,,,,
740,12/19/13 04:00:00 AM,-1.456,0.0,,,,
741,12/19/13 07:00:00 AM,-1.684,0.0,,,,
742,12/19/13 10:00:00 AM,-1.914,269.1,,,,
743,12/19/13 01:00:00 PM,-1.001,968.8,,,,
744,12/19/13 04:00:00 PM,-1.228,161.5,,,,
745,12/19/13 07:00:00 PM,-1.684,0.0,,,,
746,12/19/13 10:00:00 PM,-2.145,0.0,,,,
747,12/20/13 01:00:00 AM,-2.145,0.0,,,,
748,12/20/13 04:00:00 AM,-2.030,0.0,,,,
749,12/20/13 07:00:00 AM,-2.030,0.0,,,,
750,12/20/13 10:00:00 AM,-0.887,0.0,,,,
751,12/20/13 01:00:00 PM,0.121,10.8,,,,
752,12/20/13 04:00:00 PM,0.343,0.0,,,,
753,12/20/13 07:00:00 PM,0.563,0.0,,,,
754,12/20/13 10:00:00 PM,0.674,0.0,,,,
755,12/21/13 01:00:00 AM,0.784,0.0,,,,
756,12/21/13 04:00:00 AM,0.784,0.0,,,,
757,12/21/13 07:00:00 AM,0.893,0.0,,,,
758,12/21/13 10:00:00 AM,1.003,21.5,,,,
759,12/21/13 01:00:00 PM,1.003,43.1,,,,
760,12/21/13 04:00:00 PM,1.221,21.5,,,,
761,12/21/13 07:00:00 PM,1.221,0.0,,,,
762,12/21/13 10:00:00 PM,1.330,0.0,,,,
763,12/22/13 01:00:00 AM,1.330,0.0,,,,
764,12/22/13 04:00:00 AM,1.439,0.0,,,,
765,12/22/13 07:00:00 AM,1.439,0.0,,,,
766,12/22/13 10:00:00 AM,1.439,0.0,,,,
767,12/22/13 01:00:00 PM,1.330,21.5,,,,
768,12/22/13 04:00:00 PM,1.330,0.0,,,,
769,12/22/13 07:00:00 PM,1.330,0.0,,,,
770,12/22/13 10:00:00 PM,1.330,0.0,,,,
771,12/23/13 01:00:00 AM,1.439,0.0,,,,
772,12/23/13 04:00:00 AM,1.656,0.0,,,,
773,12/23/13 07:00:00 AM,1.764,0.0,,,,
774,12/23/13 10:00:00 AM,1.764,0.0,,,,
775,12/23/13 01:00:00 PM,1.764,21.5,,,,
776,12/23/13 04:00:00 PM,1.872,10.8,,,,
777,12/23/13 07:00:00 PM,1.980,0.0,,,,
778,12/23/13 10:00:00 PM,1.980,0.0,,,,
779,12/24/13 01:00:00 AM,2.088,0.0,,,,
780,12/24/13 04:00:00 AM,2.088,0.0,,,,
781,12/24/13 07:00:00 AM,2.195,0.0,,,,
782,12/24/13 10:00:00 AM,2.195,0.0,,,,
783,12/24/13 01:00:00 PM,1.872,107.6,,,,
784,12/24/13 04:00:00 PM,2.195,0.0,,,,
785,12/24/13 07:00:00 PM,2.088,0.0,,,,
786,12/24/13 10:00:00 PM,1.980,0.0,,,,
787,12/25/13 01:00:00 AM,1.548,0.0,,,,
788,12/25/13 04:00:00 AM,1.548,0.0,,,,
789,12/25/13 07:00:00 AM,1.764,0.0,,,,
790,12/25/13 10:00:00 AM,1.872,0.0,,,,
791,12/25/13 01:00:00 PM,2.088,86.1,,,,
792,12/25/13 04:00:00 PM,2.195,21.5,,,,
793,12/25/13 07:00:00 PM,2.410,0.0,,,,
794,12/25/13 10:00:00 PM,2.517,0.0,,,,
795,12/26/13 01:00:00 AM,2.517,0.0,,,,
796,12/26/13 04:00:00 AM,2.624,0.0,,,,
797,12/26/13 07:00:00 AM,2.624,0.0,,,,
798,12/26/13 10:00:00 AM,2.624,53.8,,,,
799,12/26/13 01:00:00 PM,2.624,193.8,,,,
800,12/26/13 04:00:00 PM,2.730,43.1,,,,
801,12/26/13 07:00:00 PM,2.624,0.0,,,,
802,12/26/13 10:00:00 PM,2.730,0.0,,,,
803,12/27/13 01:00:00 AM,2.730,0.0,,,,
804,12/27/13 04:00:00 AM,2.730,0.0,,,,
805,12/27/13 07:00:00 AM,2.730,0.0,,,,
806,12/27/13 10:00:00 AM,2.624,172.2,,,,
807,12/27/13 01:00:00 PM,2.837,1894.5,,,,
808,12/27/13 04:00:00 PM,3.155,107.6,,,,
809,12/27/13 07:00:00 PM,3.155,0.0,,,,
810,12/27/13 10:00:00 PM,2.943,0.0,,,,
811,12/28/13 01:00:00 AM,2.730,0.0,,,,
812,12/28/13 04:00:00 AM,2.410,0.0,,,,
813,12/28/13 07:00:00 AM,2.088,0.0,,,,
814,12/28/13 10:00:00 AM,1.764,409.0,,,,
815,12/28/13 01:00:00 PM,1.980,1463.9,,,,
816,12/28/13 04:00:00 PM,2.517,452.1,,,,
817,12/28/13 07:00:00 PM,2.088,0.0,,,,
818,12/28/13 10:00:00 PM,1.548,0.0,,,,
819,12/29/13 01:00:00 AM,0.893,0.0,,,,
820,12/29/13 04:00:00 AM,1.330,0.0,,,,
821,12/29/13 07:00:00 AM,1.330,0.0,,,,
822,12/29/13 10:00:00 AM,1.764,947.2,,,,
823,12/29/13 01:00:00 PM,2.517,2066.7,,,,
824,12/29/13 04:00:00 PM,2.943,559.7,,,,
825,12/29/13 07:00:00 PM,2.517,0.0,,,,
826,12/29/13 10:00:00 PM,2.730,0.0,,,,
827,12/30/13 01:00:00 AM,3.472,0.0,,,,
828,12/30/13 04:00:00 AM,4.207,0.0,,,,
829,12/30/13 07:00:00 AM,5.141,0.0,,,,
830,12/30/13 10:00:00 AM,5.962,398.3,,,,
831,12/30/13 01:00:00 PM,6.674,796.5,,,,
832,12/30/13 04:00:00 PM,5.141,150.7,,,,
833,12/30/13 07:00:00 PM,4.207,0.0,,,,
834,12/30/13 10:00:00 PM,3.472,0.0,,,,
835,12/31/13 01:00:00 AM,2.837,0.0,,,,
836,12/31/13 04:00:00 AM,2.195,0.0,,,,
837,12/31/13 07:00:00 AM,1.548,0.0,,,,
838,12/31/13 10:00:00 AM,1.656,215.3,,,,
839,12/31/13 01:00:00 PM,2.303,785.8,,,,
840,12/31/13 04:00:00 PM,2.837,904.2,,,,
841,12/31/13 07:00:00 PM,2.517,0.0,,,,
842,12/31/13 10:00:00 PM,1.764,0.0,,,,
843,01/01/14 01:00:00 AM,1.221,0.0,,,,
844,01/01/14 04:00:00 AM,1.003,0.0,,,,
845,01/01/14 07:00:00 AM,1.221,0.0,,,,
846,01/01/14 10:00:00 AM,2.517,914.9,,,,
847,01/01/14 01:00:00 PM,5.141,1894.5,,,,
848,01/01/14 04:00:00 PM,5.347,398.3,,,,
849,01/01/14 07:00:00 PM,4.102,0.0,,,,
850,01/01/14 10:00:00 PM,4.934,0.0,,,,
851,01/02/14 01:00:00 AM,5.757,0.0,,,,
852,01/02/14 04:00:00 AM,6.370,0.0,,,,
853,01/02/14 07:00:00 AM,5.450,0.0,,,,
854,01/02/14 10:00:00 AM,5.757,236.8,,,,
855,01/02/14 01:00:00 PM,7.381,882.6,,,,
856,01/02/14 04:00:00 PM,6.877,430.6,,,,
857,01/02/14 07:00:00 PM,5.552,0.0,,,,
858,01/02/14 10:00:00 PM,1.221,0.0,,,,
859,01/03/14 01:00:00 AM,0.453,0.0,,,,
860,01/03/14 04:00:00 AM,0.343,0.0,,,,
861,01/03/14 07:00:00 AM,-0.774,0.0,,,,
862,01/03/14 10:00:00 AM,-0.774,516.7,,,,
863,01/03/14 01:00:00 PM,-0.102,1076.4,,,,
864,01/03/14 04:00:00 PM,-0.213,193.8,,,,
865,01/03/14 07:00:00 PM,-0.549,0.0,,,,
866,01/03/14 10:00:00 PM,-1.001,0.0,,,,
867,01/04/14 01:00:00 AM,-1.228,0.0,,,,
868,01/04/14 04:00:00 AM,-1.799,0.0,,,,
869,01/04/14 07:00:00 AM,-1.914,0.0,,,,
870,01/04/14 10:00:00 AM,-1.684,376.7,,,,
871,01/04/14 01:00:00 PM,0.343,904.2,,,,
872,01/04/14 04:00:00 PM,0.563,301.4,,,,
873,01/04/14 07:00:00 PM,0.453,0.0,,,,
874,01/04/14 10:00:00 PM,-0.325,0.0,,,,
875,01/05/14 01:00:00 AM,-0.325,0.0,,,,
876,01/05/14 04:00:00 AM,-0.213,0.0,,,,
877,01/05/14 07:00:00 AM,0.121,0.0,,,,
878,01/05/14 10:00:00 AM,0.674,516.7,,,,
879,01/05/14 01:00:00 PM,0.784,1173.3,,,,
880,01/05/14 04:00:00 PM,1.112,409.0,,,,
881,01/05/14 07:00:00 PM,1.656,0.0,,,,
882,01/05/14 10:00:00 PM,2.195,0.0,,,,
883,01/06/14 01:00:00 AM,2.624,0.0,,,,
884,01/06/14 04:00:00 AM,3.367,0.0,,,,
885,01/06/14 07:00:00 AM,3.578,0.0,,,,
886,01/06/14 10:00:00 AM,4.311,495.1,,,,
887,01/06/14 01:00:00 PM,5.450,1550.0,,,,
888,01/06/14 04:00:00 PM,5.552,613.5,,,,
889,01/06/14 07:00:00 PM,4.415,0.0,,,,
890,01/06/14 10:00:00 PM,3.998,0.0,,,,
891,01/07/14 01:00:00 AM,3.155,0.0,,,,
892,01/07/14 04:00:00 AM,2.517,0.0,,,,
893,01/07/14 07:00:00 AM,2.837,0.0,,,,
894,01/07/14 10:00:00 AM,3.367,204.5,,,,
895,01/07/14 01:00:00 PM,3.578,247.6,,,,
896,01/07/14 04:00:00 PM,2.410,96.9,,,,
897,01/07/14 07:00:00 PM,2.088,0.0,,,,
898,01/07/14 10:00:00 PM,2.410,0.0,,,,
899,01/08/14 01:00:00 AM,2.410,0.0,,,,
900,01/08/14 04:00:00 AM,2.730,0.0,,,,
901,01/08/14 07:00:00 AM,3.049,0.0,,,,
902,01/08/14 10:00:00 AM,3.049,75.3,,,,
903,01/08/14 01:00:00 PM,3.472,2238.9,,,,
904,01/08/14 04:00:00 PM,2.730,226.0,,,,
905,01/08/14 07:00:00 PM,2.195,0.0,,,,
906,01/08/14 10:00:00 PM,0.674,0.0,,,,
907,01/09/14 01:00:00 AM,0.674,0.0,,,,
908,01/09/14 04:00:00 AM,0.563,0.0,,,,
909,01/09/14 07:00:00 AM,0.563,0.0,,,,
910,01/09/14 10:00:00 AM,0.563,139.9,,,,
911,01/09/14 01:00:00 PM,0.784,312.2,,,,
912,01/09/14 04:00:00 PM,0.784,96.9,,,,
913,01/09/14 07:00:00 PM,0.784,0.0,,,,
914,01/09/14 10:00:00 PM,0.784,0.0,,,,
915,01/10/14 01:00:00 AM,0.784,0.0,,,,
916,01/10/14 04:00:00 AM,0.784,0.0,,,,
917,01/10/14 07:00:00 AM,0.784,0.0,,,,
918,01/10/14 10:00:00 AM,0.893,43.1,,,,
919,01/10/14 01:00:00 PM,0.893,64.6,,,,
920,01/10/14 04:00:00 PM,0.893,10.8,,,,
921,01/10/14 07:00:00 PM,0.893,0.0,,,,
922,01/10/14 10:00:00 PM,0.893,0.0,,,,
